featureType,latitude,longitude,xCoordinate,yCoordinate
1,36.996633,68.43482,7609.604789833582,4113.8378925306615
1,32.37001,62.128458,6908.369329849548,3599.3808874336332
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,32.366905,62.113825,6906.742214487958,3599.0356271864016
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,37.339167,69.5825,7737.220983245008,4151.925935533929
1,34.516895,69.147011,7688.796815835497,3838.103607522936
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,34.516895,69.147011,7688.796815835497,3838.103607522936
1,31.363647,63.958611,7111.873058432867,3487.478427470835
1,29.98639,63.682984,7081.224734386607,3334.3344363851293
1,34.516895,69.147011,7688.796815835497,3838.103607522936
1,31.363647,63.958611,7111.873058432867,3487.478427470835
1,31.363647,63.958611,7111.873058432867,3487.478427470835
1,31.363647,63.958611,7111.873058432867,3487.478427470835
1,31.363647,63.9586,7111.871835288674,3487.478427470835
1,34.516895,69.147011,7688.796815835497,3838.103607522936
1,34.516895,69.147011,7688.796815835497,3838.103607522936
1,34.516895,69.147011,7688.796815835497,3838.103607522936
1,31.363647,63.958611,7111.873058432867,3487.478427470835
1,34.516895,69.147011,7688.796815835497,3838.103607522936
1,35.746875,69.365561,7713.0984670536645,3974.871143397211
1,34.516895,69.147011,7688.796815835497,3838.103607522936
1,34.986216,63.144143,7021.3083489185265,3890.2897216906867
1,34.986216,63.144143,7021.3083489185265,3890.2897216906867
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,34.516895,69.147011,7688.796815835497,3838.103607522936
1,34.516895,69.147011,7688.796815835497,3838.103607522936
1,34.516895,69.147011,7688.796815835497,3838.103607522936
1,34.516895,69.147011,7688.796815835497,3838.103607522936
1,34.516895,69.147011,7688.796815835497,3838.103607522936
1,37.339167,69.5825,7737.220983245008,4151.925935533929
1,34.516895,69.147011,7688.796815835497,3838.103607522936
1,32.37001,62.128456,6908.369107459695,3599.3808874336332
1,32.37001,62.128458,6908.369329849548,3599.3808874336332
1,36.733459,69.537758,7732.245899837078,4084.5742789059063
1,32.073184,64.833596,7209.166951322956,3566.3753421374345
1,32.073333,64.833889,7209.199531436463,3566.391910181505
1,32.073333,64.833889,7209.199531436463,3566.391910181505
1,36.70574,68.876969,7658.769515454546,4081.4920667342453
1,36.705777,68.877063,7658.779967777651,4081.4961809465312
1,32.073333,64.833889,7209.199531436463,3566.391910181505
1,36.70574,68.876969,7658.769515454546,4081.4920667342453
1,36.705776,68.87706,7658.7796341928715,4081.496069751605
1,36.705776,68.87706,7658.7796341928715,4081.496069751605
1,36.705776,68.87706,7658.7796341928715,4081.496069751605
1,36.705776,68.87706,7658.7796341928715,4081.496069751605
1,36.705776,68.87706,7658.7796341928715,4081.496069751605
1,36.705776,68.87706,7658.7796341928715,4081.496069751605
1,36.705777,68.877063,7658.779967777651,4081.4961809465312
1,32.073333,64.833889,7209.199531436463,3566.391910181505
1,31.781788,64.701233,7194.448857247503,3533.9735852929166
1,31.382116,64.348244,7155.198271286166,3489.5320865710332
1,34.947282,69.228246,7697.829735701467,3885.960458416708
1,35.118338,69.234113,7698.482116,3904.981018
1,36.716667,69.516667,7729.900687639217,4082.7070936976907
1,36.73346,69.537757,7732.245788642151,4084.5743901008327
1,36.73346,69.537757,7732.245788642151,4084.5743901008327
1,36.73346,69.537757,7732.245788642151,4084.5743901008327
1,36.73346,69.537757,7732.245788642151,4084.5743901008327
1,36.73346,69.537757,7732.245788642151,4084.5743901008327
1,36.73346,69.537757,7732.245788642151,4084.5743901008327
1,36.73346,69.537757,7732.245788642151,4084.5743901008327
1,36.73346,69.537757,7732.245788642151,4084.5743901008327
1,33.814226,68.331613,7598.128695039376,3759.970379612531
1,33.907535,68.668766,7635.618398,3770.345867022808
1,33.907535,68.668766,7635.618398,3770.345867022808
1,31.302174,64.264095,7145.841329403953,3480.6429417452136
1,36.70574,68.876969,7658.769515454546,4081.4920667342453
1,32.37001,62.128456,6908.369107459695,3599.3808874336332
1,36.70574,68.876969,7658.769515454546,4081.4920667342453
1,36.70574,68.876969,7658.769515454546,4081.4920667342453
1,36.70993,67.115696,7462.924893418504,4081.9579734768863
1,35.617699,69.468254,7724.517407655575,3960.5074275529732
1,34.516895,69.147014,7688.797149420276,3838.103607522936
1,34.516895,69.147014,7688.797149420276,3838.103607522936
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,32.106111,66.906944,7439.712730091599,3570.036657
1,36.70993,67.115696,7462.924893418504,4081.9579734768863
1,32.259699,67.09412,7460.525751681222,3587.1148638805444
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,32.366905,62.113825,6906.742214487958,3599.0356271864016
1,32.366905,62.113825,6906.742214487958,3599.0356271864016
1,30.622014,64.031136,7119.937470487764,3405.0126004386507
1,32.37001,62.128458,6908.369329849548,3599.3808874336332
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,35.966667,66.7025,7416.979594508679,3999.310898714272
1,35.670747,66.046353,7344.019376975631,3966.4060960216134
1,35.670747,66.046353,7344.019376975631,3966.4060960216134
1,36.705777,68.877063,7658.779967777651,4081.4961809465312
1,36.707435,68.914842,7662.980800911355,4081.6805421349077
1,36.732354,68.915802,7663.087548040934,4084.4514085119636
1,36.705777,68.877063,7658.779967777651,4081.4961809465312
1,36.705777,68.877063,7658.779967777651,4081.4961809465312
1,36.705777,68.877063,7658.779967777651,4081.4961809465312
1,36.676635,68.964376,7668.4887304077665,4078.2557383942553
1,36.705777,68.877063,7658.779967777651,4081.4961809465312
1,36.705777,68.877063,7658.779967777651,4081.4961809465312
1,36.705777,68.877063,7658.779967777651,4081.4961809465312
1,36.705777,68.877063,7658.779967777651,4081.4961809465312
1,36.705777,68.877063,7658.779967777651,4081.4961809465312
1,36.705777,68.877063,7658.779967777651,4081.4961809465312
1,36.705777,68.877063,7658.779967777651,4081.4961809465312
1,36.70574,68.876969,7658.769515454546,4081.4920667342453
1,36.705777,68.877063,7658.779967777651,4081.4961809465312
1,37.108189,68.810726,7651.403629928831,4126.242353767421
1,37.185605,68.912625,7662.734281758985,4134.850620208536
1,34.516895,69.147011,7688.796815835497,3838.103607522936
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,36.70993,67.1157,7462.925338198211,4081.9579734768863
1,36.70993,67.115696,7462.924893418504,4081.9579734768863
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,34.516895,69.147014,7688.797149420276,3838.103607522936
1,34.963098,68.810885,7651.421309922166,3887.7191173765186
1,36.694511,68.801575,7650.386085155106,4080.2434589029535
1,36.694511,68.801575,7650.386085155106,4080.2434589029535
1,36.694511,68.801575,7650.386085155106,4080.2434589029535
1,34.516895,69.147014,7688.797149420276,3838.103607522936
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,34.516895,69.147014,7688.797149420276,3838.103607522936
1,33.225472,62.319221,6929.581207641045,3694.5039217708404
1,33.34964,62.333716,6931.1929781027575,3708.310773422442
1,34.516895,69.147014,7688.797149420276,3838.103607522936
1,36.70993,67.1157,7462.925338198211,4081.9579734768863
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,33.671608,61.981391,6892.016225572714,3744.1119815643374
1,36.642676,69.091851,7682.663303681783,4074.479669880333
1,35.015729,69.187446,7693.292982694368,3893.5714175607477
1,35.015729,69.187446,7693.292982694368,3893.5714175607477
1,36.64905,69.1035,7683.958613382264,4075.1884263427655
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,36.370146,66.891581,7438.004442433559,4044.1757165218914
1,36.70993,67.115696,7462.924893418504,4081.9579734768863
1,36.177313,68.752136,7644.888719176725,4022.733665232241
1,32.594444,62.7275,6974.979761096559,3624.336809600178
1,36.630605,68.810885,7651.421309922166,4073.137435920807
1,35.775196,68.681999,7637.089840606657,3978.020294914711
1,36.70993,67.115696,7462.924893418504,4081.9579734768863
1,34.279556,63.115841,7018.161310104633,3811.712714828043
1,34.516895,69.147014,7688.797149420276,3838.103607522936
1,34.474444,69.215,7696.356847703134,3833.3832716919483
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,36.335932,68.695924,7638.638229960182,4040.3712933016745
1,36.332449,68.765566,7646.3820670415635,4039.9840013721714
1,34.516895,69.147014,7688.797149420276,3838.103607522936
1,36.297823,68.686597,7637.601114879369,4036.1337658421767
1,36.297823,68.686597,7637.601114879369,4036.1337658421767
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,34.516895,69.147014,7688.797149420276,3838.103607522936
1,36.93233,69.334488,7709.643307098037,4106.687725162636
1,36.866848,69.338571,7710.097315983528,4099.4064589760965
1,37.070278,69.298333,7705.623054525204,4122.0268429033995
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,34.516895,69.147014,7688.797149420276,3838.103607522936
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,34.516895,69.147014,7688.797149420276,3838.103607522936
1,34.516895,69.147014,7688.797149420276,3838.103607522936
1,36.178903,68.745306,7644.1292578277435,4022.9104651656053
1,34.516895,69.147014,7688.797149420276,3838.103607522936
1,34.502287,69.306664,7706.549419,3836.4792720345126
1,34.963098,68.810885,7651.421309922166,3887.7191173765186
1,36.681551,69.12168,7685.980137148663,4078.8023726536403
1,34.176874,61.700565,6860.789799102828,3800.294997370326
1,36.370146,66.891581,7438.004442433559,4044.1757165218914
1,36.70993,67.115696,7462.924893418504,4081.9579734768863
1,34.916628,68.802411,7650.479044113782,3882.551889135346
1,34.25696,62.857845,6989.473463810043,3809.200154265583
1,35.106193,62.325741,6930.306198562767,3903.630555404721
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,36.70993,67.115696,7462.924893418504,4081.9579734768863
1,36.70993,67.115696,7462.924893418504,4081.9579734768863
1,34.516895,69.147014,7688.797149420276,3838.103607522936
1,35.210885,61.607058,6850.3922950970755,3915.2717746649932
1,34.516895,69.147014,7688.797149420276,3838.103607522936
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,36.349733,69.476141,7725.3944020420195,4041.9058944842964
1,37.144444,69.399444,7716.866084753162,4130.273726
1,34.516895,69.147014,7688.797149420276,3838.103607522936
1,34.516895,69.147014,7688.797149420276,3838.103607522936
1,36.933993,69.705114,7750.855037980604,4106.872642325646
1,36.933993,69.705114,7750.855037980604,4106.872642325646
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,35.046667,69.261944,7701.576782339535,3897.0115662012768
1,35.046667,69.261944,7701.576782339535,3897.0115662012768
1,34.516895,69.147014,7688.797149420276,3838.103607522936
1,35.046667,69.261944,7701.576782339535,3897.0115662012768
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,34.516895,69.147014,7688.797149420276,3838.103607522936
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,36.791667,69.457222,7723.290705224831,4091.0467131960318
1,36.791667,69.457222,7723.290705224831,4091.0467131960318
1,34.516895,69.147014,7688.797149420276,3838.103607522936
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,34.516895,69.147014,7688.797149420276,3838.103607522936
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,34.516895,69.147014,7688.797149420276,3838.103607522936
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,37.183719,68.914952,7662.993032353286,4134.640906576886
1,36.542322,68.879801,7659.084419486804,4063.3208142118447
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,34.516895,69.147014,7688.797149420276,3838.103607522936
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,34.516895,69.147014,7688.797149420276,3838.103607522936
1,34.516895,69.147014,7688.797149420276,3838.103607522936
1,34.516895,69.147014,7688.797149420276,3838.103607522936
1,34.516895,69.147014,7688.797149420276,3838.103607522936
1,34.516895,69.147014,7688.797149420276,3838.103607522936
1,34.516895,69.147014,7688.797149420276,3838.103607522936
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,36.972222,69.163056,7690.580938433507,4111.1235131763415
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,36.340301,66.885999,7437.383752353028,4040.857103936184
1,31.363647,63.958611,7111.873058432867,3487.478427470835
1,34.516895,69.147014,7688.797149420276,3838.103607522936
1,34.516895,69.147014,7688.797149420276,3838.103607522936
1,31.329415,64.213974,7140.268128485601,3483.6720027419383
1,35.03924,69.006331,7673.153913555139,3896.185721481088
1,37.346588,69.536328,7732.086891091975,4152.751113084558
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,34.523842,69.140304,7688.051031462492,3838.8760786783364
1,34.516895,69.147014,7688.797149420276,3838.103607522936
1,34.516895,69.147014,7688.797149420276,3838.103607522936
1,34.516895,69.147014,7688.797149420276,3838.103607522936
1,32.111972,63.874277,7102.495545489225,3570.6883709521244
1,37.346588,69.536328,7732.086891091975,4152.751113084558
1,34.516895,69.147014,7688.797149420276,3838.103607522936
1,37.166681,69.499979,7728.045066703372,4132.746367416715
1,34.516895,69.147014,7688.797149420276,3838.103607522936
1,34.516895,69.147014,7688.797149420276,3838.103607522936
1,34.516895,69.147014,7688.797149420276,3838.103607522936
1,34.516895,69.147014,7688.797149420276,3838.103607522936
1,34.516895,69.147014,7688.797149420276,3838.103607522936
1,34.516895,69.147014,7688.797149420276,3838.103607522936
1,35.120022,68.970981,7669.223172898253,3905.168270045289
1,34.516895,69.147011,7688.796815835497,3838.103607522936
1,32.366905,62.113825,6906.742214487958,3599.0356271864016
1,33.675278,68.421667,7608.142242963424,3744.5200669451224
1,32.983333,67.966667,7557.548551340151,3667.5792934280535
1,34.396252,64.51688,7173.949738935798,3824.6887179877567
1,34.521315,65.249242,7255.384678,3838.595089098705
1,35.921051,64.774544,7202.600668514743,3994.2386309404533
1,31.972643,67.375665,7491.832127303363,3555.1956930176643
1,34.521315,65.249242,7255.384678,3838.595089098705
1,34.521315,65.249242,7255.384678,3838.595089098705
