featureType,latitude,longitude,xCoordinate,yCoordinate
0,14.33,46.872778,5212.0151113366865,1593.4232988165265
0,14.719504,46.868266,5211.513399827666,1636.734167524289
0,14.719504,46.868266,5211.513399827666,1636.734167524289
0,14.75463,46.516262,5172.372340869075,1640.6400005176058
0,14.223866,47.082782,5235.366490711751,1581.621736472033
0,14.4,47.93333,5329.943113179426,1601.206943681646
0,14.149161,45.469827,5056.014077805777,1573.3149194770513
0,15.628584,44.587434,4957.896452899104,1737.8192514383243
0,13.976288,45.559999,5066.040746731169,1554.0923189232267
0,14.358866,45.449807,5053.787955374352,1596.6330515690486
0,14.386797,45.452757,5054.115980407953,1599.7388370651574
0,14.325599,45.430784,5051.672694284793,1592.933929944364
0,14.349548,45.452971,5054.139776122256,1595.5969372425745
0,14.370834,45.452757,5054.115980407953,1597.9638324511304
0,14.324183,45.437298,5052.397018036955,1592.7764779282354
0,13.985013,45.558478,5065.871619247743,1555.0624946582004
0,13.985013,45.558478,5065.871619247743,1555.0624946582004
0,13.985013,45.558478,5065.871619247743,1555.0624946582004
0,13.985013,45.558478,5065.871619247743,1555.0624946582004
0,14.75463,46.516262,5172.372340869075,1640.6400005176058
0,14.132654,43.218299,4805.655587007606,1571.4794248229296
0,14.794084,46.517783,5172.541468352501,1645.027085
0,14.43,44.84,4985.980510742014,1604.5427914809825
0,14.208056,47.644444,5297.820455600787,1579.8637446817825
0,14.537065,46.833113,5207.604565,1616.447876302182
0,14.536389,46.833056,5207.598226460511,1616.3727085317703
0,14.538259,46.828594,5207.102074697823,1616.580643044596
0,14.536445,46.833107,5207.603897,1616.3789354476626
0,14.536389,46.833056,5207.598226460511,1616.3727085317703
0,14.52618,46.844932,5208.918777409342,1615.2375195256561
0,14.484444,45.929722,5107.152068594975,1610.596688067219
0,14.263454,47.575022,5290.101081403268,1586.0237212280379
0,14.52618,46.844932,5208.918777409342,1615.2375195256561
0,14.52618,46.844932,5208.918777409342,1615.2375195256561
0,14.531103,46.839623,5208.328443543786,1615.7849321495273
0,14.327928,44.90665,4993.391652602873,1593.192902928519
0,14.269868,47.562013,5288.654546602549,1586.7369254875362
0,14.751362,45.688132,5080.288486266917,1640.276615497331
0,14.415833,44.842222,4986.227585869017,1602.9674929552089
0,14.33094,44.887487,4991.260824223584,1593.5278220475727
0,15.25,46.95,5220.601805962033,1695.7226313295207
0,14.426534,44.84359,4986.379700528668,1604.1573898652325
0,14.327778,44.906407,4993.364632235699,1593.1762236895227
0,14.185916,43.22549,4806.455189725107,1577.4018890058721
0,14.148887,43.188072,4802.2944979599215,1573.2844520671508
0,14.074726,43.176983,4801.061457,1565.0381251122635
0,13.939734,43.495371,4836.464587722868,1550.0276995746613
0,15.449888,45.018688,5005.849709794276,1717.949162826648
0,15.449888,45.018687,5005.8495985993495,1717.949162826648
0,15.449888,45.018687,5005.8495985993495,1717.949162826648
0,12.86714,44.983957,5001.987798796984,1430.7606884252673
0,12.86714,44.983957,5001.987798796984,1430.7606884252673
0,15.515888,45.449806,5053.787844179426,1725.2880279851893
0,13.2166,44.1175,4905.642176241319,1469.618867490475
0,13.931337,43.478924,4834.6357647643445,1549.0939957756268
0,13.53115,44.046436,4897.740219974251,1504.595231666521
0,12.799184,45.036427,5007.822196598025,1423.204326
0,12.8,45.033333,5007.478159494986,1423.295061050352
0,15.860552,46.172882,5134.190226957866,1763.6129161822093
0,13.951609,43.446941,4831.079417425472,1551.3481393285654
0,13.951609,43.446941,4831.079417425472,1551.3481393285654
0,12.838953,44.947097,4997.889153800866,1427.6264370279373
0,13.951609,43.446941,4831.079417425472,1551.3481393285654
0,13.951609,43.446941,4831.079417425472,1551.3481393285654
0,13.352501,44.001943,4892.792824103054,1484.730369216397
0,12.849057,44.972015,5000.659908982995,1428.749950566754
0,12.846425,44.978569,5001.388680532224,1428.4572855198253
0,13.931296,43.479149,4834.6607836228395,1549.0894367836345
0,12.86714,44.983957,5001.987798796984,1430.7606884252673
0,12.86714,44.983957,5001.987798796984,1430.7606884252673
0,12.86714,44.983957,5001.987798796984,1430.7606884252673
0,12.86714,44.983957,5001.987798796984,1430.7606884252673
0,12.86714,44.983957,5001.987798796984,1430.7606884252673
0,12.86714,44.983957,5001.987798796984,1430.7606884252673
0,12.86714,44.983957,5001.987798796984,1430.7606884252673
0,12.86714,44.983957,5001.987798796984,1430.7606884252673
0,12.86714,44.983957,5001.987798796984,1430.7606884252673
0,12.86714,44.983957,5001.987798796984,1430.7606884252673
0,13.529305,43.94958,4886.970324159166,1504.390077026862
0,13.631207,44.010738,4893.770783482893,1515.7210624417955
0,13.931337,43.478924,4834.6357647643445,1549.0939957756268
0,12.915171,44.97638,5001.145274837799,1436.1014919469324
0,13.931337,43.478924,4834.6357647643445,1549.0939957756268
0,13.931337,43.478924,4834.6357647643445,1549.0939957756268
0,13.93137,43.478937,4834.6372102983905,1549.097665208206
0,13.923786,43.480511,4834.812231112929,1548.2543628845337
0,13.938457,43.453033,4831.756817,1549.8857036533363
0,15.554965,48.1728,5356.570962262999,1729.6331921336787
0,12.828622,44.796322,4981.123738736033,1426.4776822407723
0,12.825748,44.79438,4980.907798188488,1426.1581080215958
0,14.782391,42.973093,4778.3899238248005,1643.7268828761853
0,12.822074,44.79657,4981.151315077841,1425.7495778611037
0,12.754318,44.860942,4988.309154895804,1418.215454411375
0,14.782391,42.973093,4778.3899238248005,1643.7268828761853
0,14.782391,42.973093,4778.3899238248005,1643.7268828761853
0,14.782391,42.973093,4778.3899238248005,1643.7268828761853
0,14.782391,42.973093,4778.3899238248005,1643.7268828761853
0,14.782391,42.973093,4778.3899238248005,1643.7268828761853
0,14.781294,42.972851,4778.363014652552,1643.6049020416563
0,14.781294,42.972851,4778.363014652552,1643.6049020416563
0,14.781294,42.972851,4778.363014652552,1643.6049020416563
0,14.782391,42.973093,4778.3899238248005,1643.7268828761853
0,12.768056,44.845489,4986.5908596943655,1419.743050313618
0,14.782391,42.973093,4778.3899238248005,1643.7268828761853
0,14.782391,42.973093,4778.3899238248005,1643.7268828761853
0,13.604987,43.93073,4884.874299791915,1512.8055314651751
0,12.800212,45.033313,5007.475935596453,1423.3186343748005
0,13.604987,43.93073,4884.874299791915,1512.8055314651751
0,14.782391,42.973093,4778.3899238248005,1643.7268828761853
0,14.782391,42.973093,4778.3899238248005,1643.7268828761853
0,14.781294,42.972851,4778.363014652552,1643.6049020416563
0,12.86714,44.983957,5001.987798796984,1430.7606884252673
0,14.782391,42.973093,4778.3899238248005,1643.7268828761853
0,14.782391,42.973093,4778.3899238248005,1643.7268828761853
0,13.534493,44.033469,4896.298355360451,1504.9669563062937
0,14.782391,42.973093,4778.3899238248005,1643.7268828761853
0,14.782391,42.973093,4778.3899238248005,1643.7268828761853
0,14.782391,42.973093,4778.3899238248005,1643.7268828761853
0,14.782391,42.973093,4778.3899238248005,1643.7268828761853
0,14.782391,42.973093,4778.3899238248005,1643.7268828761853
0,12.90653,44.998369,5003.590340079785,1435.1406565857967
0,12.890629,44.976627,5001.17274,1433.3725460572216
0,12.890805,44.988212,5002.460933209857,1433.392116364311
0,12.890805,44.988212,5002.460933209857,1433.392116364311
0,14.781294,42.972851,4778.363014652552,1643.6049020416563
0,12.9426,43.411679,4827.158461922131,1439.151457589866
0,14.782391,42.973093,4778.3899238248005,1643.7268828761853
0,14.782391,42.973093,4778.3899238248005,1643.7268828761853
0,12.947825,43.432582,4829.482769473781,1439.7324510815836
0,14.782391,42.973093,4778.3899238248005,1643.7268828761853
0,14.782391,42.973093,4778.3899238248005,1643.7268828761853
0,14.782391,42.973093,4778.3899238248005,1643.7268828761853
0,14.782391,42.973093,4778.3899238248005,1643.7268828761853
0,14.782391,42.973093,4778.3899238248005,1643.7268828761853
0,12.884247,45.027985,5006.883489027291,1432.662900035376
0,12.86714,44.983957,5001.987798796984,1430.7606884252673
0,12.86714,44.983957,5001.987798796984,1430.7606884252673
0,14.626111,43.098973,4792.387141190818,1626.3493397401737
0,14.604444,43.071667,4789.350852523861,1623.940079264566
0,14.636944,43.055,4787.497566681476,1627.553914380514
0,14.604444,43.071667,4789.350852523861,1623.940079264566
0,14.636944,43.055,4787.497566681476,1627.553914380514
0,14.644517,43.100834,4792.594074949303,1628.3959935599935
0,14.609769,43.066895,4788.820230333914,1624.5321922489481
0,15.515888,45.449806,5053.787844179426,1725.2880279851893
0,14.638078,43.055116,4787.510465292967,1627.6800094273292
0,15.515888,45.449807,5053.787955374352,1725.2880279851893
0,14.10309,43.10162,4792.681474161645,1568.1920580116098
0,15.45,45.333333,5040.836637488354,1717.9616166584324
0,15.395432,45.433531,5051.978146748285,1711.893931901292
0,15.504667,45.460956,5055.027667611513,1724.0403097133105
0,15.418803,45.502087,5059.601226,1714.4926685319022
0,15.522498,45.460567,5054.984412785047,1726.0230264503095
0,15.502404,45.449854,5053.793181535905,1723.788675594314
0,15.502404,45.449854,5053.793181535905,1723.788675594314
0,15.51204,45.449935,5053.802188324963,1724.8601499074612
0,14.793804,43.074642,4789.681657430629,1644.9959505739796
0,14.793804,43.074642,4789.681657430629,1644.9959505739796
0,14.793804,43.074642,4789.681657430629,1644.9959505739796
0,14.18451,43.230384,4806.9993776961055,1577.2455489390097
0,14.18451,43.230384,4806.9993776961055,1577.2455489390097
0,14.182259,43.222883,4806.165304551345,1576.995249159133
0,14.198563,43.218948,4805.727752514998,1578.8081712431458
0,14.146284,43.187843,4802.269034321719,1572.995011673095
0,13.343686,44.206117,4915.495937055781,1483.7501859380254
0,14.096671,43.200609,4803.688548755264,1567.4782977774785
0,14.13971,43.171201,4800.418528352501,1572.2640162253335
0,14.118623,43.204498,4804.120985824985,1569.9192488071797
0,13.218725,43.915037,4883.129317808082,1469.8551567095947
0,13.218725,43.915037,4883.129317808082,1469.8551567095947
0,16.893793,43.803213,4870.695056330981,1878.5040733833598
0,16.88981,43.807983,4871.225456131076,1878.0611839905348
0,17.37286,43.486456,4835.4732849518305,1931.7738933061885
0,17.441411,43.46448,4833.029665243891,1939.3964167225997
0,15.459802,45.42778,5051.338664725152,1719.0515493294026
0,15.723243,42.997228,4781.073613379367,1748.3448519995716
0,15.062499,43.285901,4813.172586438632,1674.8734713887393
0,15.062499,43.285901,4813.172586438632,1674.8734713887393
0,15.502404,45.449854,5053.793181535905,1723.788675594314
0,15.502404,45.449854,5053.793181535905,1723.788675594314
0,13.931056,43.480934,4834.859266566899,1549.0627500012397
0,13.931337,43.478924,4834.6357647643445,1549.0939957756268
0,12.86714,44.983957,5001.987798796984,1430.7606884252673
0,12.86714,44.983957,5001.987798796984,1430.7606884252673
0,12.86714,44.983957,5001.987798796984,1430.7606884252673
0,12.86714,44.983957,5001.987798796984,1430.7606884252673
0,12.86714,44.983957,5001.987798796984,1430.7606884252673
0,12.86714,44.983957,5001.987798796984,1430.7606884252673
0,12.86714,44.983957,5001.987798796984,1430.7606884252673
0,12.86714,44.983957,5001.987798796984,1430.7606884252673
0,12.86714,44.983957,5001.987798796984,1430.7606884252673
0,12.86714,44.983957,5001.987798796984,1430.7606884252673
0,12.86714,44.983957,5001.987798796984,1430.7606884252673
0,12.86714,44.983957,5001.987798796984,1430.7606884252673
0,12.86714,44.983957,5001.987798796984,1430.7606884252673
0,12.86714,44.983957,5001.987798796984,1430.7606884252673
0,12.86714,44.983957,5001.987798796984,1430.7606884252673
0,12.86714,44.983957,5001.987798796984,1430.7606884252673
0,12.86714,44.983957,5001.987798796984,1430.7606884252673
0,12.86714,44.983957,5001.987798796984,1430.7606884252673
0,12.86714,44.983957,5001.987798796984,1430.7606884252673
0,12.86714,44.983957,5001.987798796984,1430.7606884252673
0,12.86714,44.983957,5001.987798796984,1430.7606884252673
0,12.86714,44.983957,5001.987798796984,1430.7606884252673
0,12.86714,44.983957,5001.987798796984,1430.7606884252673
0,13.931337,43.478924,4834.6357647643445,1549.0939957756268
0,13.926174,43.472421,4833.912664156374,1548.519896369361
0,13.931337,43.478924,4834.6357647643445,1549.0939957756268
0,13.926174,43.472421,4833.912664156374,1548.519896369361
0,13.931337,43.478924,4834.6357647643445,1549.0939957756268
0,13.931702,43.483099,4835.100003583086,1549.1345819238522
0,13.933529,43.485118,4835.324506,1549.337735054832
0,13.931663,43.479276,4834.674905378523,1549.1302453217131
0,13.930942,43.482354,4835.017163362735,1549.0500737796024
0,13.925979,43.47407,4834.096024590412,1548.4982133586655
0,15.450333,45.019821,5005.975693646165,1717.998644569005
0,15.456658,45.014709,5005.407265181158,1718.7019524800319
0,13.93778,43.50597,4837.643142750373,1549.8104246879977
0,13.931337,43.478924,4834.6357647643445,1549.0939957756268
0,13.931337,43.478924,4834.6357647643445,1549.0939957756268
0,12.86714,44.983957,5001.987798796984,1430.7606884252673
0,12.86714,44.983957,5001.987798796984,1430.7606884252673
0,12.914286,45.010881,5004.981611001962,1436.0030844368519
0,12.86714,44.983957,5001.987798796984,1430.7606884252673
0,12.86714,44.983957,5001.987798796984,1430.7606884252673
0,13.810989,44.77466,4978.715034235058,1535.7119087438075
0,12.849085,45.037275,5007.91649,1428.753064
0,13.854657,44.763746,4977.501452805659,1540.5675688005222
0,15.914915,48.650744,5409.7159102832065,1769.6578059793874
0,15.914915,48.650744,5409.7159102832065,1769.6578059793874
0,15.914915,48.650744,5409.7159102832065,1769.6578059793874
0,15.914915,48.650744,5409.7159102832065,1769.6578059793874
0,13.659076,46.030868,5118.398990645365,1518.8199538524527
0,13.629832,46.050444,5120.575743,1515.5681694176592
0,13.634341,46.056321,5121.229235,1516.0695473418994
0,15.854039,48.634673,5407.928896617102,1762.8887036249735
0,13.640649,46.057005,5121.305292443075,1516.7709649391734
0,13.634341,46.056321,5121.229235,1516.0695473418994
0,13.634342,46.056321,5121.229235,1516.0696585368264
0,13.683741,46.081752,5124.057033292748,1521.5625767181407
0,13.683741,46.081752,5124.057033292748,1521.5625767181407
0,13.683741,46.081752,5124.057033292748,1521.5625767181407
0,15.914915,48.650744,5409.7159102832065,1769.6578059793874
0,13.997552,46.61722,5183.598358273257,1556.4567678433966
0,13.647127,46.099982,5126.084116805478,1517.4912856739768
0,15.926697,48.626249,5406.992190555047,1770.9679046051137
0,15.976483,48.638164,5408.317078106018,1776.5038552230396
0,15.921257,48.636382,5408.118928746737,1770.3630042041673
0,15,50,5559.746332227936,1667.923899668381
0,13.770527,46.010264,5116.107930376782,1531.2127396219155
0,16.931354,49.365315,5489.172580210535,1882.6806660230561
0,16.930414,49.365315,5489.172580210535,1882.5761427920102
0,16.930414,49.365315,5489.172580210535,1882.5761427920102
0,16.930414,49.365315,5489.172580210535,1882.5761427920102
0,16.931354,49.365315,5489.172580210535,1882.6806660230561
0,17.2901,49.920451,5550.900887008289,1922.571401177085
0,16.05671,49.005982,5449.216573634566,1785.4246906029525
0,16.051672,49.002955,5448.879986591613,1784.8644905625172
0,16.05,49,5448.551405583378,1784.6785726451676
0,16.051911,48.999411,5448.485911771585,1784.8910661499854
0,16.050223,49.000389,5448.594660409843,1784.7033691138092
0,14.762731,49.605729,5515.905397,1641.5407906183534
0,14.762731,49.605729,5515.905397,1641.5407906183534
0,14.762731,49.605729,5515.905397,1641.5407906183534
0,14.762731,49.605729,5515.905397,1641.5407906183534
0,15.914915,48.650744,5409.7159102832065,1769.6578059793874
0,13.720259,46.016158,5116.763313274424,1525.6231930493468
0,15.914915,48.650744,5409.7159102832065,1769.6578059793874
0,15.914915,48.650744,5409.7159102832065,1769.6578059793874
0,15.940011,48.789753,5425.173005841139,1772.4483538584593
0,15.940011,48.789753,5425.173005841139,1772.4483538584593
0,15.964205,48.78252,5424.3687329367185,1775.1386039136978
0,15.940011,48.789753,5425.173005841139,1772.4483538584593
0,15.941039,48.780092,5424.098751654827,1772.5626622430498
0,15.940011,48.789753,5425.173005841139,1772.4483538584593
0,15.941039,48.780092,5424.098751654827,1772.5626622430498
0,13.892716,46.149005,5131.535225694374,1544.7995365136876
0,15.941039,48.780092,5424.098751654827,1772.5626622430498
