featureType,latitude,longitude,xCoordinate,yCoordinate
2,29.855376,67.339927,7487.858243,3319.766344265719
2,29.855376,67.339927,7487.858243,3319.766344265719
2,28.861489,68.349649,7600.134206736337,3209.251152207739
2,28.960579,68.353163,7600.524945708566,3220.269457488948
2,29.855376,67.339927,7487.858243,3319.766344265719
2,29.855376,67.339927,7487.858243,3319.766344265719
2,29.855376,67.339927,7487.858243,3319.766344265719
2,29.855376,67.339927,7487.858243,3319.766344265719
2,29.855375,67.339928,7487.858354209868,3319.7662330707926
2,29.855375,67.339928,7487.858354209868,3319.7662330707926
2,29.855375,67.339928,7487.858354209868,3319.7662330707926
2,29.855375,67.339928,7487.858354209868,3319.7662330707926
2,29.855375,67.339928,7487.858354209868,3319.7662330707926
2,29.855375,67.339928,7487.858354209868,3319.7662330707926
2,29.855375,67.339928,7487.858354209868,3319.7662330707926
2,29.855375,67.339928,7487.858354209868,3319.7662330707926
2,29.855375,67.339928,7487.858354209868,3319.7662330707926
2,29.855375,67.339928,7487.858354209868,3319.7662330707926
2,29.855375,67.339928,7487.858354209868,3319.7662330707926
2,29.855375,67.339928,7487.858354209868,3319.7662330707926
2,29.855375,67.339928,7487.858354209868,3319.7662330707926
2,28.55,68.216667,7585.3472830012915,3174.615155702152
2,28.551183,68.219585,7585.671749797239,3174.7466993003723
2,29.855376,67.339927,7487.858243,3319.766344265719
2,29.855376,67.339927,7487.858243,3319.766344265719
2,29.855376,67.339927,7487.858243,3319.766344265719
2,29.855376,67.339927,7487.858243,3319.766344265719
2,29.082774,68.095446,7571.868123,3233.856922
2,28.584927,68.391009,7604.733228902356,3178.4988609050665
2,29.195278,67.643889,7521.657275307673,3246.366795577499
2,29.181924,68.211559,7584.779299,3244.8818985270877
2,29.89948,69.250775,7700.334846203842,3324.670485310451
2,29.9,69.25,7700.248670135693,3324.7283066723057
2,29.8997,69.2507,7700.326506584343,3324.694948194313
2,29.673863,68.715498,7640.8147594543225,3299.5830195456856
2,29.673863,68.715498,7640.8147594543225,3299.5830195456856
2,29.899018,69.16914,7691.257448367212,3324.6191132543413
2,29.601403,68.810885,7651.421309922166,3291.5258351610214
2,29.673863,68.715498,7640.8147594543225,3299.5830195456856
2,29.688231,68.78752,7648.823240461116,3301.1806682517145
2,29.673863,68.715498,7640.8147594543225,3299.5830195456856
2,28.468848,68.281801,7592.589853353357,3165.5914650150926
2,29.896093,69.250237,7700.275023333307,3324.293868093906
2,29.901894,67.130758,7464.5997114036245,3324.938909863371
2,29.901894,67.130758,7464.5997114036245,3324.938909863371
2,29.901894,67.130758,7464.5997114036245,3324.938909863371
2,29.901894,67.13076,7464.599933793477,3324.938909863371
2,29.901894,67.13076,7464.599933793477,3324.938909863371
2,26.845278,65.732222,7309.089603473849,2985.0587179627864
2,29.673863,68.715498,7640.8147594543225,3299.5830195456856
2,27.798255,66.613934,7407.131504635477,3091.0249255717385
2,29.673863,68.715498,7640.8147594543225,3299.5830195456856
2,29.673863,68.715498,7640.8147594543225,3299.5830195456856
2,29.673863,68.715498,7640.8147594543225,3299.5830195456856
2,29.673863,68.715498,7640.8147594543225,3299.5830195456856
2,29.673863,68.715498,7640.8147594543225,3299.5830195456856
2,29.673863,68.715498,7640.8147594543225,3299.5830195456856
2,29.673863,68.715498,7640.8147594543225,3299.5830195456856
2,29.673863,68.715498,7640.8147594543225,3299.5830195456856
2,29.673863,68.715498,7640.8147594543225,3299.5830195456856
2,29.673863,68.715498,7640.8147594543225,3299.5830195456856
2,29.673863,68.715498,7640.8147594543225,3299.5830195456856
2,29.673863,68.715498,7640.8147594543225,3299.5830195456856
2,25.1458,62.326556,6930.3968224279815,2796.085386418745
2,25.1458,62.326556,6930.3968224279815,2796.085386418745
2,25.1458,62.326556,6930.3968224279815,2796.085386418745
2,29.877862,69.200424,7694.736070452363,3322.266673386249
2,29.867591,69.180538,7692.524848141108,3321.124590294683
2,29.673863,68.715498,7640.8147594543225,3299.5830195456856
2,29.673735,68.732786,7642.737097346155,3299.5687865950754
2,29.673863,68.715498,7640.8147594543225,3299.5830195456856
2,25.217639,62.311248,6928.694650490907,2804.0735187539635
2,27.558707,66.67177,7413.562574412892,3064.3884032838873
2,30.354934,66.944312,7443.867862110453,3375.314659430422
2,30.354934,66.944312,7443.867862110453,3375.314659430422
2,26.470146,65.218781,7251.997569142542,2943.3459427407597
2,29.883621,69.245376,7699.734504794887,3322.907044968795
2,29.99841,66.901971,7439.159757721396,3335.670999403397
2,25.666285,66.694822,7416.125839861903,2853.960677813338
2,25.666285,66.694822,7416.125839861903,2853.960677813338
2,30.60943,66.575409,7402.8477200864945,3403.6133234817557
2,25.834505,66.521788,7396.885336924888,2872.665888373486
2,29.181924,68.211559,7584.779299,3244.8818985270877
2,30.1042,66.515556,7396.192370142039,3347.434310693125
2,29.181924,68.211559,7584.779299,3244.8818985270877
2,29.181924,68.211559,7584.779299,3244.8818985270877
2,29.58379,67.933723,7553.885345676772,3289.5673589180305
2,29.181924,68.211559,7584.779299,3244.8818985270877
2,29.181924,68.211559,7584.779299,3244.8818985270877
2,29.181924,68.211559,7584.779299,3244.8818985270877
2,29.181924,68.211559,7584.779299,3244.8818985270877
2,29.181924,68.211559,7584.779299,3244.8818985270877
2,29.574026,67.913091,7551.591171950241,3288.481651654273
2,29.181924,68.211559,7584.779299,3244.8818985270877
2,26.409081,65.532389,7286.869187697688,2936.555825
2,30.61247,66.576705,7402.991828711427,3403.9513560587548
2,25.334594,61.771953,6868.727783,2817.078321399678
2,30.354934,66.944312,7443.867862110453,3375.314659430422
2,30.354934,66.944312,7443.867862110453,3375.314659430422
2,30.354934,66.944312,7443.867862110453,3375.314659430422
2,30.354934,66.944312,7443.867862110453,3375.314659430422
2,30.354934,66.944312,7443.867862110453,3375.314659430422
2,31.083333,67.105556,7461.797376862329,3456.3089328033916
2,31.083333,67.105556,7461.797376862329,3456.3089328033916
2,30.354934,66.944312,7443.867862110453,3375.314659430422
2,30.354934,66.944312,7443.867862110453,3375.314659430422
2,30.354934,66.944312,7443.867862110453,3375.314659430422
2,30.354934,66.944312,7443.867862110453,3375.314659430422
2,30.354934,66.944312,7443.867862110453,3375.314659430422
2,30.354934,66.944312,7443.867862110453,3375.314659430422
2,30.354934,66.944312,7443.867862110453,3375.314659430422
2,30.354934,66.944312,7443.867862110453,3375.314659430422
2,30.354934,66.944312,7443.867862110453,3375.314659430422
2,30.354934,66.944312,7443.867862110453,3375.314659430422
2,30.354935,66.944313,7443.867973305379,3375.3147706253485
2,30.611553,66.574731,7402.77233,3403.849390311022
2,29.181924,68.211559,7584.779299,3244.8818985270877
2,28.869124,68.33438,7598.436371401402,3210.1001254726702
2,28.869124,68.33438,7598.436371401402,3210.1001254726702
2,29.880988,67.337753,7487.616505244416,3322.614269
2,28.645023,68.413037,7607.1826307464835,3185.1812312166976
2,28.644878,68.406381,7606.442517314736,3185.1651079523344
2,28.644878,68.406381,7606.442517314736,3185.1651079523344
2,28.598889,68.297222,7594.304590317144,3180.051364470878
2,28.300933,68.19084,7582.475451630841,3146.9201689075717
2,29.362565,67.820445,7541.289406776331,3264.968261271088
2,29.364293,67.813909,7540.562637,3265.160406
2,28.923448,69.001648,7672.633187713663,3216.1406786677094
2,30.065931,66.954274,7444.975585969686,3343.1789920453643
2,30.209304,67.018137,7452.076827569987,3359.1213422631745
2,29.563396,67.793492,7538.292369918479,3287.299649584041
2,26.957025,64.851573,7211.165902519246,2997.484417430536
2,27.410787,65.13435,7242.609270291014,3047.940449734624
2,27.686619,66.197024,7360.773227768094,3078.611568740846
2,29.295556,69.006389,7673.1603628608855,3257.5172004315627
2,29.295556,69.006389,7673.1603628608855,3257.5172004315627
2,26.068048,62.714753,6973.5623593666205,2898.6346851268363
2,27.905541,69.190736,7693.658814,3102.9545844717263
2,30.897238,69.854297,7767.443430722219,3435.616112929473
2,29.386962,68.026485,7564.200009462175,3267.681083896435
2,29.65118,68.691391,7638.134183357702,3297.0607850246074
2,29.653333,68.707778,7639.956334620627,3297.3001877016727
2,29.803965,66.85099,7433.490929166129,3314.049701891996
2,28.303652,66.068996,7346.537163699644,3147.222507913118
2,29.408737,67.189449,7471.125852843321,3270.1023534241203
2,29.408737,67.189449,7471.125852843321,3270.1023534241203
2,29.629405,67.404015,7494.984503473737,3294.6395154969214
2,29.408737,67.189449,7471.125852843321,3270.1023534241203
2,29.798417,66.84691,7433.037253865419,3313.4327924389722
2,29.683817,66.883515,7437.107544155245,3300.6898538455057
2,29.651182,68.691386,7638.133627383068,3297.061007
2,29.806097,66.829994,7431.156280486301,3314.2867694756023
2,29.916667,67.1,7461.179577849891,3326.581592514691
2,29.800097,66.850045,7433.38585,3313.619599915735
2,29.402146,67.193233,7471.546614445743,3269.3694676626055
2,29.610454,66.922164,7441.405116875128,3292.532260442081
2,29.650793,68.707942,7639.974570588597,3297.017752587996
2,29.653333,68.707778,7639.956334620627,3297.3001877016727
2,29.653333,68.707778,7639.956334620627,3297.3001877016727
2,29.653333,68.707778,7639.956334620627,3297.3001877016727
2,29.8,66.85,7433.380846,3313.6088140078505
2,26.073483,62.720517,6974.203286923799,2899.239029553149
2,26.073483,62.720517,6974.203286923799,2899.239029553149
2,26.073483,62.720517,6974.203286923799,2899.239029553149
2,26.702338,64.275006,7147.054577248573,2969.1645151482135
2,31.348621,69.452731,7722.791329,3485.8076125030734
2,26.106995,62.070503,6901.925027875863,2902.965393934862
2,26.106995,62.070503,6901.925027875863,2902.965393934862
2,28.559798,68.115814,7574.132941064407,3175.7046435934153
2,28.59189,68.039822,7565.683016198834,3179.2731111792923
2,28.379736,68.352365,7600.436212157105,3155.682662711943
2,28.62643,68.12925,7575.626956098803,3183.1137839455955
2,28.458421,68.133223,7576.068733542363,3164.432036
2,28.545323,68.263207,7590.522294887328,3174.095097030235
2,28.587601,68.047751,7566.564680772199,3178.7961961389137
2,28.543289,68.218142,7585.511295518091,3173.8689265494404
2,28.77474,68.37676,7603.148812392599,3199.605104
2,28.587601,68.047751,7566.564680772199,3178.7961961389137
2,28.453611,67.945,7555.139290864543,3163.8971879178093
2,28.662169,68.146778,7577.575980773028,3187.0877794289454
2,28.587601,68.047751,7566.564680772199,3178.7961961389137
2,28.587601,68.047751,7566.564680772199,3178.7961961389137
2,28.556477,68.098984,7572.261530448979,3175.3353652420287
2,28.458421,68.133223,7576.068733542363,3164.432036
2,28.458421,68.133223,7576.068733542363,3164.432036
2,28.458421,68.133223,7576.068733542363,3164.432036
2,27.379722,67.914957,7551.798661683361,3044.486179338411
2,28.458421,68.133223,7576.068733542363,3164.432036
2,28.458421,68.133223,7576.068733542363,3164.432036
2,28.458421,68.133223,7576.068733542363,3164.432036
2,28.458421,68.133223,7576.068733542363,3164.432036
2,28.458421,68.133223,7576.068733542363,3164.432036
2,28.458421,68.133223,7576.068733542363,3164.432036
2,28.458421,68.133223,7576.068733542363,3164.432036
2,28.458421,68.133223,7576.068733542363,3164.432036
2,28.458421,68.133223,7576.068733542363,3164.432036
2,28.458421,68.133223,7576.068733542363,3164.432036
2,28.458421,68.133223,7576.068733542363,3164.432036
2,28.458421,68.133223,7576.068733542363,3164.432036
2,26.073483,62.720517,6974.203286923799,2899.239029553149
2,28.458421,68.133223,7576.068733542363,3164.432036
2,28.458421,68.133223,7576.068733542363,3164.432036
2,28.458421,68.133223,7576.068733542363,3164.432036
2,28.458421,68.133223,7576.068733542363,3164.432036
2,28.458421,68.133223,7576.068733542363,3164.432036
2,29.803965,66.85099,7433.490929166129,3314.049701891996
2,29.803965,66.85099,7433.490929166129,3314.049701891996
2,29.803965,66.85099,7433.490929166129,3314.049701891996
2,29.803965,66.85099,7433.490929166129,3314.049701891996
2,26.115632,62.037644,6898.271274,2903.925784516291
2,26.112013,62.03414,6897.881646758287,2903.5233700767644
2,26.115632,62.037644,6898.271274,2903.925784516291
2,26.115632,62.037644,6898.271274,2903.925784516291
2,26.115631,62.037643,6898.271162586323,2903.9256733213642
2,26.115631,62.037643,6898.271162586323,2903.9256733213642
2,29.157577,68.194638,7582.897769962237,3242.1746356480726
2,26.115632,62.037644,6898.271274,2903.925784516291
2,26.115632,62.037644,6898.271274,2903.925784516291
2,29.347738,66.640773,7410.1158652716895,3263.319574093729
2,29.347738,66.640773,7410.1158652716895,3263.319574093729
2,29.347738,66.640773,7410.1158652716895,3263.319574093729
2,28.46681,68.274077,7591.730983739955,3165.364849754591
2,28.46681,68.274077,7591.730983739955,3165.364849754591
2,28.46681,68.274077,7591.730983739955,3165.364849754591
2,28.46681,68.274077,7591.730983739955,3165.364849754591
2,28.46681,68.274077,7591.730983739955,3165.364849754591
2,28.429721,68.667423,7635.469063355886,3161.240741120271
2,29.347738,66.640773,7410.1158652716895,3263.319574093729
2,26.115632,62.037644,6898.271274,2903.925784516291
2,26.115632,62.037644,6898.271274,2903.925784516291
2,26.115632,62.037644,6898.271274,2903.925784516291
2,29.880988,67.337753,7487.616505244416,3322.614269
2,29.880988,67.337753,7487.616505244416,3322.614269
2,29.880988,67.337753,7487.616505244416,3322.614269
2,28.620917,68.527289,7619.886873505476,3182.5007663150036
2,26.033333,62.733333,6975.628361103676,2894.774553
2,26.131706,62.329199,6930.690710619104,2905.7131317671756
2,26.337664,64.919337,7218.700915528387,2928.6146164690354
2,29.079167,66.581389,7403.512666,3233.455841449874
2,29.774149,67.779717,7536.760659803951,3310.7343139591617
2,29.774722,67.779722,7536.761215778584,3310.7980286521292
2,29.744183,67.783836,7537.218671706799,3307.402246787331
2,26.115632,62.037644,6898.271274,2903.925784516291
2,26.115632,62.037644,6898.271274,2903.925784516291
2,26.148541,62.013619,6895.599815668613,2907.585098357237
2,26.148541,62.013619,6895.599815668613,2907.585098357237
2,26.115632,62.037644,6898.271274,2903.925784516291
2,26.115632,62.037644,6898.271274,2903.925784516291
2,26.115632,62.037644,6898.271274,2903.925784516291
2,26.115632,62.037644,6898.271274,2903.925784516291
2,28.427222,68.670833,7635.848238055743,3160.962864998586
2,29.673863,68.715498,7640.8147594543225,3299.5830195456856
2,28.454487,68.038161,7565.498321425676,3163.994595
2,28.559391,68.226451,7586.435214,3175.659387258271
2,29.803965,66.850991,7433.491040361055,3314.049701891996
2,29.465905,67.186432,7470.790377749633,3276.4591449905365
2,29.408737,67.189449,7471.125852843321,3270.1023534241203
2,29.803965,66.850991,7433.491040361055,3314.049701891996
2,29.803965,66.850991,7433.491040361055,3314.049701891996
2,29.803965,66.850991,7433.491040361055,3314.049701891996
2,29.803965,66.850991,7433.491040361055,3314.049701891996
2,29.803965,66.850991,7433.491040361055,3314.049701891996
2,29.803965,66.850991,7433.491040361055,3314.049701891996
2,29.803965,66.850991,7433.491040361055,3314.049701891996
2,29.803965,66.850991,7433.491040361055,3314.049701891996
2,29.803965,66.850991,7433.491040361055,3314.049701891996
2,29.803965,66.850991,7433.491040361055,3314.049701891996
2,29.803965,66.85099,7433.490929166129,3314.049701891996
2,29.803965,66.85099,7433.490929166129,3314.049701891996
2,29.803965,66.85099,7433.490929166129,3314.049701891996
2,29.803965,66.85099,7433.490929166129,3314.049701891996
2,29.803965,66.85099,7433.490929166129,3314.049701891996
2,29.803965,66.850991,7433.491040361055,3314.049701891996
2,29.803965,66.850991,7433.491040361055,3314.049701891996
2,29.803965,66.850991,7433.491040361055,3314.049701891996
2,25.799261,62.544361,6954.615633425801,2868.7469343788252
2,30.11765,67.283946,7481.633439826452,3348.929882456495
2,30.133091,67.284681,7481.715168097536,3350.646843318813
2,30.123709,67.28397,7481.636109,3349.6036125170335
2,30.128648,67.282991,7481.527248671505,3350.152804259731
